x,y
0.000726962331380385,513789.860581848
0.000716853818089014,523961.475639424
0.000706822849830597,534401.15407718
0.000696870874843757,545116.039496233
0.000686999333278522,556113.398307558
0.000677209656873858,567400.613406097
0.000667503268637018,578985.176731273
0.000657881582524863,590874.680608837
0.000648346003127208,603076.807761872
0.000638897925352305,615599.319871355
0.000629538734114563,628450.044559103
0.000620269804024588,641636.8606583
0.000611092499081628,655167.681629054
0.000602008172368524,669050.436968739
0.000593018165749234,683293.051459361
0.000584123809569035,697903.422086838
0.000575326422357466,712889.392460178
0.000566627310534092,728258.72455215
0.000558027768117189,744019.067577382
0.000549529076435385,760177.923819091
0.000541132503842375,776742.611212092
0.000532839305434742,793720.222487656
0.000524650722772982,811117.580685431
0.000516567983605784,828941.190839394
0.000508592301597631,847197.187649059
0.000500724876059798,865891.278954304
0.000492966891684792,885028.684842708
0.000485319518284307,904614.072232612
0.000477783910530741,924651.484793965
0.000470361207702341,945144.268092641
0.000463052533432021,966094.989873287
0.000455858995459916,987505.355431171
0.000448781685389707,1009376.11806577
0.000441821678448784,1031706.98465857
0.000434980033252284,1054496.51647518
0.000428257791571042,1077742.02535849
0.000421655978103525,1101439.4655548
0.000415175600251763,1125583.32150021
0.000408817647901327,1150166.49198969
0.000402583093205406,1175180.17125605
0.000396472890373008,1200613.72760187
0.000390487975461317,1226454.58035203
0.000384629266172258,1252688.07602963
0.000378897661653287,1279297.3648006
0.000373294042302451,1306263.27838312
0.000367819269577739,1333564.21077404
0.000362474185810756,1361176.00330398
0.00035725961402476,1389071.83569378
0.000352176357757068,1417222.1249435
0.000347225200885877,1445594.43403754
0.000342406907461512,1474153.39259213
0.000337722221542133,1502860.6316987
0.000333171867033916,1531674.73532326
0.000328756547535738,1560551.21070244
0.00032447694618838,1589442.48022459
0.000320333725528271,1618297.89729292
0.000316327527345792,1647063.78863064
0.000312458972548153,1675683.52539907
0.00030872866102687,1704097.62535233
0.000305137171529844,1732243.88804221
0.000301685061538074,1760057.56480813
0.000298372867146999,1787471.56493886
0.000295201102952504,1814416.69897161
0.000292170261941581,1840821.95960241
0.000289280815387678,1866614.84012157
0.000286533212750731,1891721.68966514
0.000283927881581895,1916068.1038967
0.000281465227432994,1939579.34901364
0.000279145633770683,1962180.81622378
0.000276969461895335,1983798.50307707
0.00027493705086468,2004359.51728382
0.000273048717422172,2023792.59792592
0.000271304755930115,2042028.64829299
0.000269705438307551,2059001.27397575
0.000268251013972902,2074647.31934589
0.000266941709791387,2088907.39516788
0.00026577773002722,2101726.38984232
0.000264759256300574,2113053.9566904
0.000263886447549334,2122844.96976533
0.000263159439995642,2131059.94092806
0.000262578347117224,2137665.39135265
0.00026214325962351,2142634.17122664
0.000261854245436554,2145945.72217458
0.000261711349676741,2147586.27784122
0.000261714594653302,2562172.7000852
0.00026186397985962,2560126.6384907
0.000262159481973334,2556087.52025239
0.000262601054861248,2550072.13343615
0.000263188629589034,2542105.36045326
0.000263922114435727,2532219.93537563
0.000264801394913031,2520456.12768789
0.000265826333789403,2506861.35797232
0.000266996771118939,2491489.75209939
0.000268312524275048,2474401.64139811
0.000269773387988905,2455663.01698749
0.000271379134392703,2435344.94695192
0.000273129513067663,2413522.96533356
0.000275024251096837,2390276.44199727
0.000277063053122667,2365687.94230717
0.000279245601409316,2339842.58525299
0.000281571555909752,2312827.40819977
0.00028404055433759,2284730.74582845
0.000286652212243663,2255641.63011493
0.000289406123097349,2225649.21738719
0.000292301858372615,2194842.24763329
0.000295338967638777,2163308.54033283
0.000298516978655981,2131134.5301773
0.000301835397475374,2098404.8451524
0.000305293708543969,2065201.92859876
0.000308891374814186,2031605.7060624
0.000312627837858057,1997693.2970065
0.000316502517986088,1963538.77079127
0.000320514814370755,1929212.9457458
0.000324664105174623,1894783.22965713
0.000328949747683082,1860313.49959018
0.000333371078441668,1825864.01862339
0.000337927413397961,1791491.38683781
0.000342618048048051,1757248.5237247
0.000347442257587524,1723184.67907358
0.000352399297066988,1689345.4693609
0.000357488401552086,1655772.93667236
0.000362708786287988,1622505.62725023
0.000368059646868342,1589578.68685503
0.000373540159408647,1557023.9702592
0.000379149480724042,1524870.16234346
0.000384886748511468,1493142.90843673
0.000390751081536178,1461864.95172355
0.000396741579822585,1431056.2757317
0.000402857324849388,1400734.25010513
0.000409097379748972,1370913.77805697
0.00041546078951103,1341607.44408435
0.000421946581190392,1312825.66070491
0.000428553764119005,1284576.81314598
0.000435281330122045,1256867.40107687
0.000442128253738115,1229702.17662391
0.000449093492443489,1203084.27804469
0.000456175986880366,1177015.35856298
0.000463374661089083,1151495.70997869
0.000470688422744256,1126524.38076822
0.00047811616339479,1102099.28848026
0.000485656758707716,1078217.32631089
0.000493309068715808,1054874.46380987
0.000501071938068932,1032065.84172954
0.000508944196289056,1009785.86107725
0.0005169246580289,988028.266474452
0.000525012123334135,966786.223960168
0.000533205377909092,946052.393404621
0.000541503193385929,925818.995720842
0.000549904327597165,906077.875079112
0.000558407524851554,886820.556341391
0.000567011516213203,868038.297941251
0.000575715019783886,849722.140439745
0.000584516740988474,831862.950989681
0.000593415372863419,814451.463940141
0.000602409596348208,797478.317810646
0.000611498080579721,780934.088859934
0.000620679483189411,764809.321468707
0.000629952450603227,749094.555548867
0.0006393156183442,733780.351184116
0.000648767611337614,718857.310698509
0.000658307044218659,704316.098340824
0.000667932521642501,690147.457763564
0.000677642638596666,676342.227466248
0.000687435980715655,662891.354363457
0.000697311124597675,649785.905628915
0.000707266638123431,637017.078957906
0.000717301080776838,624576.211381507
0.000727413003967586,612454.786757565
0.000737600951355437,600644.442055079
0.000747863459176159,589136.972540715
0.000758199056568996,577924.335968562
0.000768606265905556,566998.655867002
0.000779083603120014,556352.224009693
0.000789629578040527,545977.502151116
0.000800242694721729,535867.123101012
0.000810921451778213,526013.891206214
0.000821664342718871,516410.782302967
0.000832469856281984,507050.943197682
0.000843336476770924,497927.690729344
0.000854262684390378,489034.510462301
0.00086524695558294,480365.055054046
0.000876287763365975,471913.142338713
0.000887383577668607,463672.75316344
0.000898532865668719,455638.02901144
0.000909734092129838,447803.269442514
0.000920985719737771,440162.92937893
0.000932286209436855,432711.61626195
0.000943634020765718,425444.087101864
0.000955027612192382,418355.245442177
0.000966465441448613,411440.138256531
0.000977945965863353,404693.95279507
0.000989467642695123,398112.013395237
0.00100102892946326,391689.778270378
0.00101262828427782,385422.836288136
0.0010242641661681,379306.903749232
0.00103593503540952,373337.821176075
0.00104763935384884,367511.550119502
0.00105937558522748,361824.169990969
0.00107114219550296,356271.87492659
0.0010829376531681,350850.970688604
0.00109476042956807,345557.87160907
0.00110660899921501,340389.097579944
0.00111848184010013,335341.271093048
0.0011303774340032,330411.114332896
0.00114229426679921,325595.446324835
0.00115423082876218,320891.180140508
0.00116618561486584,316295.320162239
0.00117815712508123,311804.959407572
0.00119014386467097,307417.276914881
0.00120214434448007,303129.535190656
0.00121415708122326,298939.07771883
0.0012261805977686,294843.326532269
0.00123821342341731,290839.779846349
0.0012502540941797,286926.009754364
0.00126230115304707,283099.659984336
0.00127435315025946,279358.443716687
0.00128640864356918,275700.141462084
0.00129846619849991,272122.598998686
0.00131052438860139,268623.725367906
0.0013225817956995,265201.490927764
0.00133463701014171,261853.925462793
0.00134668863103765,258579.11634945
0.00135873526649493,255375.206775913
0.00137077553384991,252240.394015121
0.00138280805989344,249172.927749884
0.00139483148109144,246171.108448857
0.00140684444380029,243233.285792193
0.00141884560447687,240357.857145627
0.00143083362988322,237543.266081791
0.00144280719728579,234788.00094753
0.0014547649946491,232090.593475993
0.00146670572082382,229449.617442302
0.00147862808572928,226863.687361583
0.00149053081053012,224331.457228189
0.0015024126278073,221851.619294917
0.00151427228172328,219422.902891088
0.00152610852818122,217044.073278339
0.00153792013497846,214713.930543005
0.00154970588195394,212431.308524008
0.00156146456112965,210195.073775168
0.00157319497684614,208004.124560885
0.00158489594589194,205857.389884168
0.001596566297627,203753.828546002
0.00160820487409999,201692.428235074
0.00161981053015959,199672.204646902
0.00163138213355967,197692.200631432
0.00164291856505835,195751.485368204
0.00165441871851106,193849.15356819
0.00166588150095745,191984.324701461
0.00167730583270224,190156.142249834
0.00168869064739002,188363.772983701
0.00170003489207405,186606.40626224
0.00171133752727893,184883.253356254
0.00172259752705746,183193.546792893
0.00173381387904132,181536.539721534
0.00174498558448603,179911.505300132
0.00175611165830984,178317.736101362
0.00176719112912694,176754.543537893
0.00177822303927473,175221.257306166
0.00178920644483538,173717.224848061
0.00180014041565176,172241.810829857
0.00181102403533762,170794.396637911
0.00182185640128227,169374.3798905
0.00183263662464966,167981.173965283
0.00184336383037211,166614.207541872
0.00185403715713855,165272.924158999
0.00186465575737753,163956.781785798
0.00187521879723495,162665.252406725
0.00188572545654667,161397.82161967
0.00189617492880603,160153.988246814
0.00190656642112635,158933.263957806
0.00191689915419861,157735.172904858
0.00192717236224422,156559.251369345
0.00193738529296317,155405.047419551
0.00194753720747748,154272.120579157
0.00195762738027014,153160.041506153
0.00196765509911966,152068.391681792
0.00197761966503023,150996.763109274
0.00198752039215771,149944.758021839
0.00199735660773143,148911.988599934
0.00200712765197207,147898.076697191
0.0020168328780055,146902.653574884
0.00202647165177294,145925.359644625
0.00203604335193733,144965.844218992
0.00204554736978619,144023.765269858
0.00205498310913095,143098.789194146
0.00206434998620295,142190.590586782
0.00207364742954618,141298.852020599
0.00208287487990688,140423.263832977
0.00209203179012013,139563.523918984
0.00210111762499353,138719.337530824
0.00211013186118807,137890.417083373
0.00211907398709633,137076.481965613
0.00212794350271814,136277.258357772
0.00213673991953373,135492.479053986
0.00214546276037459,134721.883290302
0.0021541115592921,133965.216577857
0.00216268586142403,133222.230541063
0.00217118522285906,132492.682760633
0.00217960921049941,131776.336621308
0.00218795740192169,131072.961164118
0.00219622938523611,130382.330943048
0.00220442475894408,129704.225885961
0.00221254313179444,129038.431159644
0.00222058412263831,128384.737038854
0.00222854736028272,127742.938779228
0.00223643248334311,127112.836493947
0.00224423914009484,126494.235034029
0.00225196698832373,125886.943872144
0.00225961569517586,125290.776989831
0.0022671849370066,124705.552768029
0.00227467439922904,124131.093880804
0.00228208377616193,123567.227192186
0.00228941277087719,123013.783656005
0.00229666109504706,122470.598218657
0.00230382846879108,121937.509724688
0.00231091462052289,121414.360825127
0.00231791928679699,120900.99788848
0.00232484221215555,120397.270914298
0.0023316831489753,119903.033449252
0.00233844185731474,119418.142505638
0.00234511810476147,118942.458482234
0.00235171166628006,118475.845087446
0.00235822232406029,118018.169264671
0.00236464986736591,117569.301119817
0.00237099409238405,117129.113850908
0.00237725480207527,116697.483679726
0.00238343180602439,116274.28978542
0.00238952492029212,115859.414240028
0.00239553396726759,115452.741945865
0.00240145877552182,115054.16057471
0.00240729917966224,114663.560508753
0.00241305502018825,114280.834783246
0.00241872614334796,113905.879030812
0.0024243124009961,113538.591427365
0.00242981365045321,113178.872639599
0.00243522975436615,112826.625773994
0.00244056058056994,112481.756327315
0.00244580600195107,112144.17213854
0.00245096589631222,111813.783342199
0.00245604014623856,111490.502323071
0.00246102863896556,111174.243672219
0.00246593126624847,110864.924144303
0.00247074792423336,110562.462616169
0.00247547851332995,110266.78004665
0.00248012293808615,109977.799437567
0.00248468110706428,109695.445795895
0.00248915293271929,109419.64609706
0.00249353833127862,109150.329249344
0.00249783722262408,108887.426059365
0.00250204953017557,108630.869198609
0.00250617518077684,108380.593170986
0.00251021410458305,108136.534281392
0.00251416623495054,107898.630605238
0.00251803150832847,107666.821958942
0.00252180986415262,107441.049871341
0.00252550124474121,107221.257556023
0.00252910559519282,107007.389884541
0.00253262286328655,106799.393360496
0.00253605299938414,106597.216094468
0.00253939595633447,106400.807779784
0.00254265168938007,106210.11966909
0.00254582015606596,106025.104551721
0.00254890131615066,105845.716731851
0.00255189513151948,105671.912007404
0.0025548015661,105503.647649715
0.00255762058577993,105340.882383914
0.00256035215832714,105183.576370042
0.0025629962533121,105031.691184859
0.00256555284203253,104885.189804348
0.0025680218974405,104744.0365869
0.00257040339407172,104608.197257161
0.00257269730797728,104477.638890536
0.00257490361665774,104352.329898336
0.00257702229899954,104232.240013562
0.00257905333521379,104117.340277304
0.0025809967067775,104007.603025764
0.00258285239637711,103903.001877875
0.0025846203878545,103803.51172352
0.00258630066615536,103709.108712337
0.00258789321727994,103619.770243104
0.00258939802823629,103535.474953695
0.00259081508699587,103456.202711603
0.00259214438245156,103381.93460502
0.00259338590437815,103312.652934469
0.00259453964339525,103248.341204985
0.00259560559093262,103188.984118834
0.00259658373919793,103134.567568768
0.00259747408114698,103085.078631814
0.00259827661045638,103040.505563588
0.00259899132149866,103000.837793133
0.00259961820931979,102966.065918274
0.00260015726961923,102936.181701492
0.00260060849873238,102911.178066314
0.0026009718936155,102891.049094206
0.00260124745183307,102875.790021982
0.00260143517154762,102865.397239717
0.00260153505151204,102859.868289167
0.00260154709106431,86214.007354553
0.0026014712901247,86217.524286384
0.00260130764919544,86225.1175637974
0.00260105616936284,86236.7889827939
0.00260071685230186,86252.5413043949
0.00260028970028318,86272.3782558508
0.00259977471618266,86296.304532274
0.00259917190349331,86324.3257986958
0.00259848126633971,86356.4486925495
0.00259770280949487,86392.6808265813
0.00259683653839951,86433.0307921917
0.00259588245918389,86477.5081632073
0.002594840578692,86526.1235000886
0.00259371090450823,86578.8883545757
0.00259249344498648,86635.8152747732
0.00259118820928171,86696.9178106807
0.00258979520738396,86762.2105201713
0.00258831445015476,86831.7089754218
0.002586745949366,86905.4297697998
0.00258508971774123,86983.3905252132
0.00258334576899938,87065.6098999244
0.00258151411790088,87152.1075968391
0.00257959478029625,87242.9043722706
0.00257758777317702,87338.02204519
0.00257549311472917,87437.4835069652
0.00257331082438879,87541.312731599
0.00257104092290036,87649.5347864703
0.00256868343237718,87762.1758435883
0.00256623837636438,87879.2631913662
0.00256370577990413,88000.8252469241
0.00256108566960334,88126.8915689282
0.00255837807370363,88257.4928709773
0.00255558302215365,88392.6610355446
0.00255270054668378,88532.4291284854
0.00254973068088306,88676.8314141215
0.00254667346027851,88825.9033709129
0.00254352892241668,88979.6817077277
0.00254029710694752,89138.2043807224
0.00253697805571048,89301.510610845
0.00253357181282287,89469.640901974
0.00253007842477047,89642.6370597051
0.00252649794050033,89820.5422108012
0.00252283041151577,90003.4008233195
0.00251907589197355,90191.2587274291
0.00251523443878323,90384.1631369375
0.00251130611170861,90582.1626715395
0.00250729097347136,90785.3073798056
0.00250318908985664,90993.648762929
0.00249900052982086,91207.2397992462
0.00249472536560146,91426.1349695524
0.0024903636728287,91650.3902832291
0.00248591553063941,91880.0633052051
0.00248138102179271,92115.2131837704
0.00247676023278768,92355.9006792659
0.00247205325398289,92602.1881936691
0.00246726017971775,92854.1398011005
0.00246238110843577,93111.8212792737
0.00245741614280951,93375.3001419138
0.00245236538986737,93644.6456721694
0.00244722896112197,93919.9289570453
0.0024420069727003,94201.2229228826
0.00243669954547546,94488.6023719141
0.00243130680519992,94782.1440199255
0.00242582888264039,95081.9265350511
0.00242026591371415,95388.0305777367
0.00241461803962677,95700.5388419008
0.00240888540701125,96019.5360973296
0.0024030681680685,96345.1092333374
0.00239716648070905,96677.3473037317
0.00239118050869605,97016.3415731177
0.00238511042178931,97362.185564582
0.00237895639589058,97714.9751087944
0.00237271861318975,98074.8083945697
0.00236639726231207,98441.7860209312
0.00235999253846634,98816.0110507214
0.00235350464359376,99197.5890658032
0.00234693378651778,99586.6282239018
0.00234028018309447,99983.2393171328
0.00233354405636359,100387.53583227
0.0023267256367002,100799.634012802
0.00231982516196674,101219.652922838
0.00231284287766555,101647.714512905
0.0023057790370916,102083.943687717
0.00229863390148554,102528.468375948
0.00229140774018689,102981.419602097
0.00228410083078727,103442.931560493
0.00227671345928361,103913.141691508
0.00226924592023122,104392.190760059
0.00226169851689673,104880.222936447
0.00225407156141064,105377.385879639
0.00224636537491956,105883.830823029
0.00223858028773788,106399.712662802
0.00223071663949895,106925.190048937
0.00222277477930547,107460.425478975
0.00221475506587917,108005.585394606
0.0022066578677096,108560.84028119
0.00219848356320189,109126.364770289
0.00219023254082344,109702.33774532
0.0021819051992494,110288.942450416
0.00217350194750689,110886.366602614
0.00216502320511771,111494.802507467
0.00215646940223964,112114.447178193
0.00214784097980601,112745.502458482
0.00213913838966359,113388.175149074
0.00213036209470862,114042.677138239
0.00212151256902079,114709.225536277
0.0021125902979953,115388.042814183
0.00210359577847257,116079.356946607
0.00209452951886571,116783.40155925
0.00208539203928563,117500.41608085
0.00207618387166345,118230.645899911
0.00206690555987048,118974.342526316
0.00205755765983522,119731.763758023
0.00204814073965767,120503.173852968
0.00203865537972049,121288.843706399
0.0020291021727972,122089.05103378
0.00201948172415702,122904.080559482
0.00200979465166651,123734.224211451
0.00200004158588767,124579.781322039
0.00199022317017254,125441.058835232
0.00198034006075412,126318.371520474
0.0019703929268335,127212.042193314
0.00196038245066314,128122.401943125
0.00195030932762613,129049.790368107
0.00194017426631138,129994.555817851
0.00192997798858459,130957.055643709
0.00191972122965493,131937.656457232
0.0019094047381373,132936.734396974
0.00189902927611015,133954.675403925
0.00188859561916861,134991.875505885
0.00187810455647298,136048.741111079
0.00186755689079245,137125.689311338
0.00185695343854388,138223.148195171
0.00184629502982569,139341.557171067
0.00183558250844668,140481.367301384
0.00182481673194963,141643.041647192
0.00181399857162985,142827.055624437
0.00180312891254829,144033.897371835
0.00179220865353939,145264.068130878
0.00178123870721343,146518.082638392
0.00177021999995342,147796.469532065
0.00175915347190638,149099.771769394
0.00174804007696907,150428.547060525
0.00173688078276794,151783.368315442
0.0017256765706334,153164.824106022
0.00171442843556831,154573.519143448
0.00170313738621058,156010.074771521
0.00169180444478995,157475.129476399
0.00168043064707882,158969.339413341
0.0016690170423371,160493.378951023
0.00165756469325119,162047.941234031
0.00164607467586676,163633.738764142
0.00163454807951572,165251.504001032
0.00162298600673693,166901.989983063
0.00161138957319098,168585.970968831
0.00159975990756884,170304.243100153
0.00158809815149445,172057.625087226
0.00157640545942116,173846.95891668
0.00156468299852217,175673.110583281
0.00155293194857487,177536.97084607
0.00154115350183904,179439.456009719
0.00152934886292913,181381.508731929
0.00151751924868036,183364.098857709
0.00150566588800894,185388.224281385
0.00149379002176623,187454.91183722
0.001481892902587,189565.218219543
0.00146997579473172,191720.230933294
0.00145803997392303,193921.069275924
0.00144608672717634,196168.885351596
0.00143411735262473,198464.865118652
0.001422133159338,200810.229471329
0.00141013546713616,203206.23535671
0.00139812560639725,205654.17692792
0.00138610491785965,208155.386734576
0.00137407475241888,210711.236951517
0.00136203647091901,213323.14064683
0.00134999144393876,215992.553090202
0.00133794105157232,218720.97310262
0.00132588668320504,221509.944448436
0.00131382973728395,224361.057270797
0.00130177162108344,227275.949571443
0.00128971375046587,230256.308735816
0.0012776575496375,233303.87310445
0.00126560445089966,236420.43359152
0.00125355589439536,239607.835351431
0.00124151332785128,242867.979494248
0.00122947820631555,246202.82485071
0.00121745199189108,249614.389787525
0.00120543615346481,253104.754073514
0.0011934321664329,256676.060797117
0.00118144151242191,260330.518335637
0.00116946567900623,264070.402376476
0.00115750615942176,267898.057990476
0.00114556445227606,271815.901757304
0.00113364206125499,275826.42394264
0.00112174049482602,279932.19072672
0.00110986126593838,284135.84648352
0.0010980058917201,288440.116109655
0.00108617589317211,292847.807401718
0.00107437279485952,297361.813480475
0.00106259812460022,301985.115259975
0.00105085341315094,306720.783959207
0.00103914019389084,311571.983653473
0.00102746000250291,316541.973862182
0.00101581437665311,321634.11216917
0.00100420485566755,326851.856871065
0.000992632980207803,332198.769648522
0.000981100291944447,337678.518254424
0.000969608333228977,343294.879212311
0.000958158646764279,349051.740517409
0.000946752775273739,354953.104331624
0.000935392261169146,361003.089662828
0.000924078646217531,367205.935017508
0.000912813471207053,373566.001014645
0.00090159827561209,380087.772947184
0.00089043459725765,386775.863275995
0.000879323971983234,393635.014039497
0.000868267933306295,400670.099160302
0.000857268012085415,407886.126628273
0.000846325736183314,415288.240537218
0.000835442630129856,422881.722950102
0.000824620214785131,430671.995565178
0.000813860007002776,438664.621152655
0.000803163519293645,446865.304728616
0.000792532259489947,455279.894429733
0.000781967730409974,463914.382048866
0.000771471429523548,472774.903188048
0.000761044848618291,481867.736981356
0.000750689473466847,491199.305336019
0.000740406783495161,500776.171635611
0.000730198251451931,510605.038844399
0.000720065343079351,520692.74694685
0.000710009516785239,531046.269650904
0.000700032223316672,541672.710277965
0.000690134905435233,552579.296756519
0.000680318997593957,563773.375630069
0.000670585925616102,575262.404983414
0.000660937106375822,587053.946184512
0.000651373947480863,599155.654332026
0.000641897846957354,611575.26729133
0.000632510192936805,624320.593194238
0.000623212363345396,637399.4962701
0.000614005725595648,650819.880868153
0.000604891636280567,664589.673523365
