x,y
0.000686999333278522,1112226.79661512
0.000677209656873858,1134801.22681219
0.000667503268637018,1157970.35346255
0.000657881582524863,1181749.36121767
0.000648346003127208,1206153.61552374
0.000638897925352305,1231198.63974271
0.000629538734114563,1256900.08911821
0.000620269804024588,1283273.7213166
0.000611092499081628,1310335.36325811
0.000602008172368524,1338100.87393748
0.000593018165749234,1366586.10291872
0.000584123809569035,1395806.84417368
0.000575326422357466,1425778.78492036
0.000566627310534092,1456517.4491043
0.000558027768117189,1488038.13515476
0.000549529076435385,1520355.84763818
0.000541132503842375,1553485.22242418
0.000532839305434742,1587440.44497531
0.000524650722772982,1622235.16137086
0.000516567983605784,1657882.38167879
0.000508592301597631,1694394.37529812
0.000500724876059798,1731782.55790861
0.000492966891684792,1770057.36968542
0.000485319518284307,1809228.14446522
0.000477783910530741,1849302.96958793
0.000470361207702341,1890288.53618528
0.000463052533432021,1932189.97974657
0.000455858995459916,1975010.71086234
0.000448781685389707,2018752.23613154
0.000441821678448784,2063413.96931713
0.000434980033252284,2108993.03295035
0.000428257791571042,2155484.05071698
0.000421655978103525,2202878.93110959
0.000415175600251763,2251166.64300042
0.000408817647901327,2300332.98397937
0.000402583093205406,2350360.34251211
0.000396472890373008,2401227.45520373
0.000390487975461317,2452909.16070406
0.000384629266172258,2505376.15205927
0.000378897661653287,2558594.72960119
0.000373294042302451,2612526.55676625
0.000367819269577739,2667128.42154809
0.000362474185810756,2722352.00660796
0.00035725961402476,2778143.67138756
0.000352176357757068,2834444.24988701
0.000347225200885877,2891188.86807507
0.000342406907461512,2948306.78518425
0.000337722221542133,3005721.2633974
0.000333171867033916,3063349.47064652
0.000328756547535738,3121102.42140489
0.00032447694618838,3178884.96044918
0.000320333725528271,3236595.79458583
0.000316327527345792,3294127.57726128
0.000312458972548153,3351367.05079813
0.00030872866102687,3408195.25070465
0.000305137171529844,3464487.77608442
0.000301685061538074,3520115.12961627
0.000298372867146999,3574943.12987773
0.000295201102952504,3628833.39794322
0.000292170261941581,3681643.91920482
0.000289280815387678,3733229.68024314
0.000286533212750731,3783443.37933029
0.000283927881581895,3832136.2077934
0.000281465227432994,3879158.69802729
0.000279145633770683,3924361.63244757
0.000276969461895335,3967597.00615413
0.00027493705086468,4008719.03456764
0.000273048717422172,4047585.19585185
0.000271304755930115,4084057.29658599
0.000269705438307551,4118002.54795149
0.000268251013972902,4149294.63869178
0.000266941709791387,4177814.79033577
0.00026577773002722,4203452.77968465
0.000264759256300574,4226107.91338079
0.000263886447549334,4245689.93953065
0.000263159439995642,4262119.88185612
0.000262578347117224,4275330.7827053
0.00026214325962351,4285268.34245327
0.000261854245436554,4291891.44434916
0.000261711349676741,4295172.55568243
0.000261714594653302,5639097.02894216
0.00026186397985962,5634593.84308812
0.000262159481973334,5625704.13020638
0.000262601054861248,5612464.83922407
0.000263188629589034,5594930.73394826
0.000263922114435727,5573173.8589401
0.000264801394913031,5547282.84348326
0.000265826333789403,5517362.05574335
0.000266996771118939,5483530.62158389
0.000268312524275048,5445921.32448904
0.000269773387988905,5404679.40459938
0.000271379134392703,5359961.27597066
0.000273129513067663,5311933.18180447
0.000275024251096837,5260769.80758128
0.000277063053122667,5206652.87176973
0.000279245601409316,5149769.71312421
0.000281571555909752,5090311.89255963
0.00028404055433759,5028473.82625909
0.000286652212243663,4964451.46508522
0.000289406123097349,4898441.0335877
0.000292301858372615,4830637.83999182
0.000295338967638777,4761235.16657186
0.000298516978655981,4690423.2478159
0.000301835397475374,4618388.34182537
0.000305293708543969,4545311.89850693
0.000308891374814186,4471369.8263421
0.000312627837858057,4396731.85789248
0.000316502517986088,4321561.01273485
0.000320514814370755,4246013.1552374
0.000324664105174623,4170236.64349154
0.000328949747683082,4094372.06480699
0.000333371078441668,4018552.05245499
0.000337927413397961,3942901.17779985
0.000342618048048051,3867535.91157983
0.000347442257587524,3792564.64787066
0.000352399297066988,3718087.78417363
0.000357488401552086,3644197.8510978
0.000362708786287988,3570979.6852353
0.000368059646868342,3498510.63904313
0.000373540159408647,3426860.82182845
0.000379149480724042,3356093.36626981
0.000384886748511468,3286264.7152831
0.000390751081536178,3217424.92444197
0.000396741579822585,3149617.9755796
0.000402857324849388,3082882.09762077
0.000409097379748972,3017250.09111206
0.00041546078951103,2952749.65332788
0.000421946581190392,2889403.70122354
0.000428553764119005,2827230.6898823
0.000435281330122045,2766244.92445459
0.000442128253738115,2706456.86391592
0.000449093492443489,2647873.41527104
0.000456175986880366,2590498.21710734
0.000463374661089083,2534331.91164849
0.000470688422744256,2479372.40468205
0.00047811616339479,2425615.11293194
0.000485656758707716,2373053.19861987
0.000493309068715808,2321677.79111039
0.000501071938068932,2271478.19566425
0.000508944196289056,2222442.08943416
0.0005169246580289,2174555.7049303
0.000525012123334135,2127804.00125827
0.000533205377909092,2082170.82349453
0.000541503193385929,2037639.05061279
0.000549904327597165,1994190.73241196
0.000558407524851554,1951807.21592392
0.000567011516213203,1910469.26179712
0.000575715019783886,1870157.15116346
0.000584516740988474,1830850.78349987
0.000593415372863419,1792529.76599497
0.000602409596348208,1755173.49492572
0.000611498080579721,1718761.229539
0.000620679483189411,1683272.15892123
0.000629952450603227,1648685.4623234
0.0006393156183442,1614980.36339271
0.000648767611337614,1582136.17874334
0.000658307044218659,1550132.36127986
0.000667932521642501,1518948.53866684
0.000677642638596666,1488564.54731807
0.000687435980715655,1458960.4622585
0.000697311124597675,1430116.62319197
0.000707266638123431,1402013.65708778
0.000717301080776838,1374632.49758
0.000727413003967586,1347954.40145433
0.000737600951355437,1321960.96247953
0.000747863459176159,1296634.12282234
0.000758199056568996,1271956.18226879
0.000768606265905556,1247909.80545827
0.000779083603120014,1224478.02732193
0.000789629578040527,1201644.25690245
0.000800242694721729,1179392.27971878
0.000810921451778213,1157706.25882659
0.000821664342718871,1136570.73471336
0.000832469856281984,1115970.62415554
0.000843336476770924,1095891.21815501
0.000854262684390378,1076318.17906203
0.00086524695558294,1057237.5369829
0.000876287763365975,1038635.68556191
0.000887383577668607,1020499.37721936
0.000898532865668719,1002815.7179202
0.000909734092129838,985572.161540826
0.000920985719737771,968756.503895565
0.000932286209436855,952356.876478459
0.000943634020765718,936361.73997067
0.000955027612192382,920759.877558955
0.000966465441448613,905540.388106078
0.000977945965863353,890692.679209973
0.000989467642695123,876206.460184595
0.00100102892946326,862071.734991967
0.00101262828427782,848278.795151712
0.0010242641661681,834818.212651479
0.00103593503540952,821680.83287896
0.00104763935384884,808857.767593845
0.00105937558522748,796340.38795577
0.00107114219550296,784120.317622375
0.0010829376531681,772189.425929715
0.00109476042956807,760539.82116564
0.00110660899921501,749163.843945232
0.00111848184010013,738054.060696067
0.0011303774340032,727203.257259801
0.00114229426679921,716604.432615497
0.00115423082876218,706250.792729119
0.00116618561486584,696135.744532707
0.00117815712508123,686252.890035944
0.00119014386467097,676596.020572129
0.00120214434448007,667159.1111799
0.00121415708122326,657936.3151215
0.0012261805977686,648921.958537865
0.00123821342341731,640110.535240345
0.0012502540941797,631496.701638518
0.00126230115304707,623075.271803152
0.00127435315025946,614841.212663099
0.00128640864356918,606789.639334644
0.00129846619849991,598915.810581573
0.00131052438860139,591215.12440405
0.0013225817956995,583683.113754219
0.00133463701014171,576315.442376298
0.00134668863103765,569107.900768821
0.00135873526649493,562056.40226658
0.00137077553384991,555156.979239756
0.00138280805989344,548405.779407635
0.00139483148109144,541799.062264298
0.00140684444380029,535333.195613622
0.00141884560447687,529004.652210889
0.00143083362988322,522810.006508343
0.00144280719728579,516745.931501985
0.0014547649946491,510809.195676924
0.00146670572082382,504996.660048627
0.00147862808572928,499305.275297417
0.00149053081053012,493732.078993613
0.0015024126278073,488274.192910716
0.00151427228172328,482928.820424108
0.00152610852818122,477693.243992758
0.00153792013497846,472564.822721469
0.00154970588195394,467540.990001256
0.00156146456112965,462619.251225497
0.00157319497684614,457797.181579522
0.00158489594589194,453072.4239014
0.001596566297627,448442.686611695
0.00160820487409999,443905.741710039
0.00161981053015959,439459.422836419
0.00163138213355967,435101.623395126
0.00164291856505835,430830.294739361
0.00165441871851106,426643.444414572
0.00166588150095745,422539.134458608
0.00167730583270224,418515.479756881
0.00168869064739002,414570.646450725
0.00170003489207405,410702.850397233
0.00171133752727893,406910.35567889
0.00172259752705746,403191.473161363
0.00173381387904132,399544.55909787
0.00174498558448603,395968.013778599
0.00175611165830984,392460.280223673
0.00176719112912694,389019.842918245
0.00177822303927473,385645.226588298
0.00178920644483538,382334.995015832
0.00180014041565176,379087.749892099
0.00181102403533762,375902.129707645
0.00182185640128227,372776.808677915
0.00183263662464966,369710.495703253
0.00184336383037211,366701.933362133
0.00185403715713855,363749.896936534
0.00186465575737753,360853.193468366
0.00187521879723495,358010.660845924
0.00188572545654667,355221.16691937
0.00189617492880603,352483.608644262
0.00190656642112635,349796.911252212
0.00191689915419861,347160.027447752
0.00192717236224422,344571.93663055
0.00193738529296317,342031.644142123
0.00194753720747748,339538.180536231
0.00195762738027014,337090.600872176
0.00196765509911966,334687.984030229
0.00197761966503023,332329.432048463
0.00198752039215771,330014.069480283
0.00199735660773143,327741.042771954
0.00200712765197207,325509.519659488
0.0020168328780055,323318.688584224
0.00202647165177294,321167.758126513
0.00203604335193733,319055.956456887
0.00204554736978619,316982.530804153
0.00205498310913095,314946.74693985
0.00206434998620295,312947.888678537
0.00207364742954618,310985.257393384
0.00208287487990688,309058.171546582
0.00209203179012013,307165.966234076
0.00210111762499353,305307.992744159
0.00211013186118807,303483.618129484
0.00211907398709633,301692.22479204
0.00212794350271814,299933.210080703
0.00213673991953373,298205.985900924
0.00214546276037459,296509.978336187
0.0021541115592921,294844.627280849
0.00216268586142403,293209.386083996
0.00217118522285906,291603.721203968
0.00217960921049941,290027.111873211
0.00218795740192169,288479.049773127
0.00219622938523611,286959.038718602
0.00220442475894408,285466.594351912
0.00221254313179444,284001.243845705
0.00222058412263831,282562.525614782
0.00222854736028272,281149.989036386
0.00223643248334311,279763.194178748
0.00224423914009484,278401.711537628
0.00225196698832373,277065.121780592
0.00225961569517586,275753.015498805
0.0022671849370066,274464.992966085
0.00227467439922904,273200.663905016
0.00228208377616193,271959.647259884
0.00228941277087719,270741.570976244
0.00229666109504706,269546.071786898
0.00230382846879108,268372.795004109
0.00231091462052289,267221.394317845
0.00231791928679699,266091.53159988
0.00232484221215555,264982.876713574
0.0023316831489753,263895.10732916
0.00233844185731474,262827.908744379
0.00234511810476147,261780.973710295
0.00235171166628006,260754.002262146
0.00235822232406029,259746.701555078
0.00236464986736591,258758.785704616
0.00237099409238405,257789.975631743
0.00237725480207527,256839.998912441
0.00238343180602439,255908.589631571
0.00238952492029212,254995.488240973
0.00239553396726759,254100.44142165
0.00240145877552182,253223.201949932
0.00240729917966224,252363.528567506
0.00241305502018825,251521.185855193
0.00241872614334796,250695.944110378
0.0024243124009961,249887.579227989
0.00242981365045321,249095.87258492
0.00243522975436615,248320.610927805
0.00244056058056994,247561.586264059
0.00244580600195107,246818.595756091
0.00245096589631222,246091.441618595
0.00245604014623856,245379.931018855
0.00246102863896556,244683.875979965
0.00246593126624847,244003.0932869
0.00247074792423336,243337.404395354
0.00247547851332995,242686.635343279
0.00248012293808615,242050.61666505
0.00248468110706428,241429.183308192
0.00248915293271929,240822.174552603
0.00249353833127862,240229.433932212
0.00249783722262408,239650.809159003
0.00250204953017557,239086.152049355
0.00250617518077684,238535.318452644
0.00251021410458305,237998.168182036
0.00251416623495054,237474.564947435
0.00251803150832847,236964.376290531
0.00252180986415262,236467.47352189
0.00252550124474121,235983.73166005
0.00252910559519282,235513.029372573
0.00253262286328655,235055.248919001
0.00253605299938414,234610.276095686
0.00253939595633447,234178.000182452
0.00254265168938007,233758.313891035
0.00254582015606596,233351.113315277
0.00254890131615066,232956.297883037
0.00255189513151948,232573.770309775
0.0025548015661,232203.436553782
0.00255762058577993,231845.205773023
0.00256035215832714,231498.990283556
0.0025629962533121,231164.705519504
0.00256555284203253,230842.26999455
0.0025680218974405,230531.605264921
0.00257040339407172,230232.63589384
0.00257269730797728,229945.289417423
0.00257490361665774,229669.49631199
0.00257702229899954,229405.189962767
0.00257905333521379,229152.306633967
0.0025809967067775,228910.785440215
0.00258285239637711,228680.568319306
0.0025846203878545,228461.600006276
0.00258630066615536,228253.828008757
0.00258789321727994,228057.202583623
0.00258939802823629,227871.676714877
0.00259081508699587,227697.206092797
0.00259214438245156,227533.749094303
0.00259338590437815,227381.266764541
0.00259453964339525,227239.722799668
0.00259560559093262,227109.083530836
0.00259658373919793,226989.317909341
0.00259747408114698,226880.397492956
0.00259827661045638,226782.296433416
0.00259899132149866,226694.991465054
0.00259961820931979,226618.461894583
0.00260015726961923,226552.689592014
0.00260060849873238,226497.658982703
0.0026009718936155,226453.357040525
0.00260124745183307,226419.773282163
0.00260143517154762,226396.899762516
0.00260153505151204,226384.731071224
0.00260154709106431,172428.014709106
0.0026014712901247,172435.048572768
0.00260130764919544,172450.235127595
0.00260105616936284,172473.577965588
0.00260071685230186,172505.08260879
0.00260028970028318,172544.756511702
0.00259977471618266,172592.609064548
0.00259917190349331,172648.651597392
0.00259848126633971,172712.897385099
0.00259770280949487,172785.361653163
0.00259683653839951,172866.061584383
0.00259588245918389,172955.016326415
0.002594840578692,173052.247000177
0.00259371090450823,173157.776709151
0.00259249344498648,173271.630549546
0.00259118820928171,173393.835621361
0.00258979520738396,173524.421040343
0.00258831445015476,173663.417950844
0.002586745949366,173810.8595396
0.00258508971774123,173966.781050426
0.00258334576899938,174131.219799849
0.00258151411790088,174304.215193678
0.00257959478029625,174485.808744541
0.00257758777317702,174676.04409038
0.00257549311472917,174874.96701393
0.00257331082438879,175082.625463198
0.00257104092290036,175299.069572941
0.00256868343237718,175524.351687177
0.00256623837636438,175758.526382732
0.00256370577990413,176001.650493848
0.00256108566960334,176253.783137856
0.00255837807370363,176514.985741955
0.00255558302215365,176785.322071089
0.00255270054668378,177064.858256971
0.00254973068088306,177353.662828243
0.00254667346027851,177651.806741826
0.00254352892241668,177959.363415455
0.00254029710694752,178276.408761445
0.00253697805571048,178603.02122169
0.00253357181282287,178939.281803948
0.00253007842477047,179285.27411941
0.00252649794050033,179641.084421602
0.00252283041151577,180006.801646639
0.00251907589197355,180382.517454858
0.00251523443878323,180768.326273875
0.00251130611170861,181164.325343079
0.00250729097347136,181570.614759611
0.00250318908985664,181987.297525858
0.00249900052982086,182414.479598492
0.00249472536560146,182852.269939105
0.0024903636728287,183300.780566458
0.00248591553063941,183760.12661041
0.00248138102179271,184230.426367541
0.00247676023278768,184711.801358532
0.00247205325398289,185204.376387338
0.00246726017971775,185708.279602201
0.00246238110843577,186223.642558547
0.00245741614280951,186750.600283828
0.00245236538986737,187289.291344339
0.00244722896112197,187839.857914091
0.0024420069727003,188402.445845765
0.00243669954547546,188977.204743828
0.00243130680519992,189564.288039851
0.00242582888264039,190163.853070102
0.00242026591371415,190776.061155473
0.00241461803962677,191401.077683802
0.00240888540701125,192039.072194659
0.0024030681680685,192690.218466675
0.00239716648070905,193354.694607463
0.00239118050869605,194032.683146235
0.00238511042178931,194724.371129164
0.00237895639589058,195429.950217589
0.00237271861318975,196149.616789139
0.00236639726231207,196883.572041862
0.00235999253846634,197632.022101443
0.00235350464359376,198395.178131606
0.00234693378651778,199173.256447804
0.00234028018309447,199966.478634266
0.00233354405636359,200775.07166454
0.0023267256367002,201599.268025605
0.00231982516196674,202439.305845676
0.00231284287766555,203295.429025811
0.0023057790370916,204167.887375434
0.00229863390148554,205056.936751896
0.00229140774018689,205962.839204195
0.00228410083078727,206885.863120986
0.00227671345928361,207826.283383017
0.00226924592023122,208784.381520117
0.00226169851689673,209760.445872895
0.00225407156141064,210754.771759277
0.00224636537491956,211767.661646059
0.00223858028773788,212799.425325604
0.00223071663949895,213850.380097875
0.00222277477930547,214920.850957951
0.00221475506587917,216011.170789213
0.0022066578677096,217121.68056238
0.00219848356320189,218252.729540579
0.00219023254082344,219404.67549064
0.0021819051992494,220577.884900831
0.00217350194750689,221772.733205228
0.00216502320511771,222989.605014934
0.00215646940223964,224228.894356386
0.00214784097980601,225491.004916964
0.00213913838966359,226776.350298149
0.00213036209470862,228085.354276479
0.00212151256902079,229418.451072555
0.0021125902979953,230776.085628367
0.00210359577847257,232158.713893214
0.00209452951886571,233566.803118499
0.00208539203928563,235000.832161701
0.00207618387166345,236461.291799821
0.00206690555987048,237948.685052633
0.00205755765983522,239463.527516045
0.00204814073965767,241006.347705937
0.00203865537972049,242577.687412798
0.0020291021727972,244178.102067559
0.00201948172415702,245808.161118965
0.00200979465166651,247468.448422902
0.00200004158588767,249159.562644079
0.00199022317017254,250882.117670465
0.00198034006075412,252636.743040947
0.0019703929268335,254424.084386628
0.00196038245066314,256244.80388625
0.00195030932762613,258099.580736214
0.00194017426631138,259989.111635703
0.00192997798858459,261914.111287417
0.00191972122965493,263875.312914463
0.0019094047381373,265873.468793948
0.00189902927611015,267909.350807851
0.00188859561916861,269983.75101177
0.00187810455647298,272097.482222157
0.00186755689079245,274251.378622676
0.00185695343854388,276446.296390342
0.00184629502982569,278683.114342133
0.00183558250844668,280962.734602768
0.00182481673194963,283286.083294383
0.00181399857162985,285654.111248874
0.00180312891254829,288067.79474367
0.00179220865353939,290528.136261756
0.00178123870721343,293036.165276784
0.00177021999995342,295592.939064129
0.00175915347190638,298199.543538789
0.00174804007696907,300857.094121051
0.00173688078276794,303566.736630885
0.0017256765706334,306329.648212044
0.00171442843556831,309147.038286896
0.00170313738621058,312020.149543041
0.00169180444478995,314950.258952797
0.00168043064707882,317938.678826681
0.0016690170423371,320986.757902046
0.00165756469325119,324095.882468063
0.00164607467586676,327267.477528285
0.00163454807951572,330503.008002063
0.00162298600673693,333803.979966126
0.00161138957319098,337171.941937661
0.00159975990756884,340608.486200305
0.00158809815149445,344115.250174452
0.00157640545942116,347693.91783336
0.00156468299852217,351346.221166562
0.00155293194857487,355073.941692141
0.00154115350183904,358878.912019438
0.00152934886292913,362763.017463858
0.00151751924868036,366728.197715418
0.00150566588800894,370776.448562769
0.00149379002176623,374909.823674441
0.001481892902587,379130.436439087
0.00146997579473172,383440.461866589
0.00145803997392303,387842.138551849
0.00144608672717634,392337.770703192
0.00143411735262473,396929.730237304
0.001422133159338,401620.458942659
0.00141013546713616,406412.470713421
0.00139812560639725,411308.35385584
0.00138610491785965,416310.773469152
0.00137407475241888,421422.473903034
0.00136203647091901,426646.28129366
0.00134999144393876,431985.106180404
0.00133794105157232,437441.94620524
0.00132588668320504,443019.888896871
0.00131382973728395,448722.114541595
0.00130177162108344,454551.899142886
0.00128971375046587,460512.617471633
0.0012776575496375,466607.746208899
0.00126560445089966,472840.867183039
0.00125355589439536,479215.670702862
0.00124151332785128,485735.958988495
0.00122947820631555,492405.64970142
0.00121745199189108,499228.77957505
0.00120543615346481,506209.508147027
0.0011934321664329,513352.121594234
0.00118144151242191,520661.036671274
0.00116946567900623,528140.804752952
0.00115750615942176,535796.115980952
0.00114556445227606,543631.803514607
0.00113364206125499,551652.847885281
0.00112174049482602,559864.38145344
0.00110986126593838,568271.69296704
0.0010980058917201,576880.232219311
0.00108617589317211,585695.614803436
0.00107437279485952,594723.626960949
0.00106259812460022,603970.230519951
0.00105085341315094,613441.567918414
0.00103914019389084,623143.967306946
0.00102746000250291,633083.947724364
0.00101581437665311,643268.224338341
0.00100420485566755,653703.713742131
0.000992632980207803,664397.539297044
0.000981100291944447,675357.036508847
0.000969608333228977,686589.758424622
0.000958158646764279,698103.481034817
0.000946752775273739,709906.208663249
0.000935392261169146,722006.179325655
0.000924078646217531,734411.870035017
0.000912813471207053,747132.002029289
0.00090159827561209,760175.545894367
0.00089043459725765,773551.72655199
0.000879323971983234,787270.028078993
0.000868267933306295,801340.198320604
0.000857268012085415,815772.253256547
0.000846325736183314,830576.481074436
0.000835442630129856,845763.445900204
0.000824620214785131,861343.991130356
0.000813860007002776,877329.242305309
0.000803163519293645,893730.609457233
0.000792532259489947,910559.788859466
0.000781967730409974,927828.764097732
0.000771471429523548,945549.806376095
0.000761044848618291,963735.473962712
0.000750689473466847,982398.610672037
0.000740406783495161,1001552.34327122
0.000730198251451931,1021210.0776888
0.000720065343079351,1041385.4938937
0.000710009516785239,1062092.53930181
0.000700032223316672,1083345.42055593
0.000690134905435233,1105158.59351304
0.000680318997593957,1127546.75126014
0.000670585925616102,1150524.80996683
0.000660937106375822,1174107.89236902
0.000651373947480863,1198311.30866405
0.000641897846957354,1223150.53458266
0.000632510192936805,1248641.18638848
0.000623212363345396,1274798.9925402
0.000614005725595648,1301639.76173631
0.000604891636280567,1329179.34704673
